id,stage,model,pid,created,reserved,charged,status,usage,cell
336abeca5d2a4c258ccb00cacf761e90,adaptation,gpt-5.6-luna,524522,1789331885.633725,0.022516,0.0018993999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63428, ""input_tokens"": 8663, ""input_tokens_details"": {""cache_write_tokens"": 8660, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 139, ""output_tokens_details"": {""reasoning_tokens"": 117}, ""response_id"": ""resp_0c240e545b714e86006aa709ae2f7887d18680f343f618ecfe"", ""status"": ""completed"", ""total_tokens"": 8802}",adaptation__candidate__reflector__mathd_numbertheory_301__seed0
01070ec7b41643cea1a1db6352c5fc84,adaptation,gpt-5.6-luna,524530,1789331885.6491673,0.0227156,0.0018937999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64426, ""input_tokens"": 8995, ""input_tokens_details"": {""cache_write_tokens"": 8992, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 79, ""output_tokens_details"": {""reasoning_tokens"": 57}, ""response_id"": ""resp_02c668b503e1a43f006aa709ae325087d18c2a233757498dea"", ""status"": ""completed"", ""total_tokens"": 9074}",adaptation__candidate__reflector__amc12a_2003_p1__seed0
7306b746383c41ec9ce239576a0813b9,adaptation,gpt-5.6-luna,524530,1789331888.0180378,0.023313,0.00071864,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67413, ""input_tokens"": 9472, ""input_tokens_details"": {""cache_write_tokens"": 477, ""cached_tokens"": 8992}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 369, ""output_tokens_details"": {""reasoning_tokens"": 203}, ""response_id"": ""resp_02c668b503e1a43f006aa709b0329887d1ba4efa6791b245a8"", ""status"": ""completed"", ""total_tokens"": 9841}",adaptation__candidate__reflector__amc12a_2003_p1__seed0
e805f462d6b44ec6a18156e94769415c,adaptation,gpt-5.6-luna,524526,1789331888.3776298,0.023443,0.0005763599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68063, ""input_tokens"": 9711, ""input_tokens_details"": {""cache_write_tokens"": 600, ""cached_tokens"": 9108}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 228, ""output_tokens_details"": {""reasoning_tokens"": 64}, ""response_id"": ""resp_0489be46218f64f6006aa709b08ac487d1a6d39654d157d494"", ""status"": ""completed"", ""total_tokens"": 9939}",adaptation__candidate__reflector__mathd_numbertheory_48__seed0
ac68666285114c1b9efc927114f71c9b,adaptation,gpt-5.6-luna,524522,1789331888.9112852,0.023151199999999997,0.0003058,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66604, ""input_tokens"": 9077, ""input_tokens_details"": {""cache_write_tokens"": 414, ""cached_tokens"": 8660}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 41, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0c240e545b714e86006aa709b10dbc87d19a44dfaefbc663c4"", ""status"": ""completed"", ""total_tokens"": 9118}",adaptation__candidate__reflector__mathd_numbertheory_301__seed0
033eca4ea41f45f0bb9c190075aaad3f,adaptation,gpt-5.6-luna,524526,1789331892.0379417,0.023508,0.002097,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68388, ""input_tokens"": 10209, ""input_tokens_details"": {""cache_write_tokens"": 10206, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 46, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0143e4662663b26e006aa709b42e6c87d1b9f3929757515e8c"", ""status"": ""completed"", ""total_tokens"": 10255}",adaptation__candidate__reflector__mathd_numbertheory_48__seed0
f5d887f4643e4d4c8b05b18806515e8e,adaptation,gpt-5.6-luna,524530,1789331893.0507097,0.023466,0.0020502000000000003,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68178, ""input_tokens"": 9993, ""input_tokens_details"": {""cache_write_tokens"": 9990, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 43, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0cea80f761f8f7cf006aa709b5794c87d18c633779884421db"", ""status"": ""completed"", ""total_tokens"": 10036}",adaptation__candidate__reflector__amc12a_2003_p1__seed0
cb3d8acd614449688d54a4c3f7693ff5,adaptation,gpt-5.6-luna,525069,1789331899.0368683,0.023119999999999998,0.0032858,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66448, ""input_tokens"": 9079, ""input_tokens_details"": {""cache_write_tokens"": 9076, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1225, ""output_tokens_details"": {""reasoning_tokens"": 1142}, ""response_id"": ""resp_0fcdbb86e685f669006aa709bb879487d1a43d6cf858ba6cc1"", ""status"": ""completed"", ""total_tokens"": 10304}",adaptation__candidate__curator__amc12a_2003_p1__seed0
191b7deb885446528cf4f51348347737,adaptation,gpt-5.6-luna,525067,1789331899.0556746,0.023145199999999998,0.0022002,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66574, ""input_tokens"": 9159, ""input_tokens_details"": {""cache_write_tokens"": 9156, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 307, ""output_tokens_details"": {""reasoning_tokens"": 233}, ""response_id"": ""resp_090357ac04a3afbb006aa709bb8d6087d19c80e08e5d92704b"", ""status"": ""completed"", ""total_tokens"": 9466}",adaptation__candidate__curator__mathd_numbertheory_48__seed0
3577616a3b324f979edd8472f13a6fe4,adaptation,gpt-5.6-luna,525067,1789331904.7484157,0.0237602,0.0021981999999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 69649, ""input_tokens"": 9959, ""input_tokens_details"": {""cache_write_tokens"": 9956, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 172, ""output_tokens_details"": {""reasoning_tokens"": 144}, ""response_id"": ""resp_0eef329030192fef006aa709c1009887d1bf436520d46bdc1f"", ""status"": ""completed"", ""total_tokens"": 10131}",adaptation__candidate__curator__mathd_numbertheory_48__seed0
5716ec34f62d46efb9a1a5ab02f6bd72,adaptation,gpt-5.6-luna,525067,1789331908.144989,0.0243402,0.0009585199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72549, ""input_tokens"": 10219, ""input_tokens_details"": {""cache_write_tokens"": 260, ""cached_tokens"": 9956}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 589, ""output_tokens_details"": {""reasoning_tokens"": 445}, ""response_id"": ""resp_0eef329030192fef006aa709c448d087d1b7469154c49c2096"", ""status"": ""completed"", ""total_tokens"": 10808}",adaptation__candidate__curator__mathd_numbertheory_48__seed0
180bec20eabc4e5db3432b1093c2ab5a,adaptation,gpt-5.6-luna,525069,1789331914.4963713,0.023907199999999997,0.0023217999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70384, ""input_tokens"": 9827, ""input_tokens_details"": {""cache_write_tokens"": 9824, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 297, ""output_tokens_details"": {""reasoning_tokens"": 227}, ""response_id"": ""resp_00cb762ebf4596c9006aa709caa3f487d1b730b6eac01dbdb1"", ""status"": ""completed"", ""total_tokens"": 10124}",adaptation__candidate__curator__amc12a_2003_p1__seed0
acb42df663b4431ca78fa7a786dac285,adaptation,gpt-5.6-luna,525069,1789331918.6620972,0.024179,0.00251,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71743, ""input_tokens"": 10180, ""input_tokens_details"": {""cache_write_tokens"": 10177, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 395, ""output_tokens_details"": {""reasoning_tokens"": 162}, ""response_id"": ""resp_0e71d9ca54343681006aa709ceeccc87d1b8eb3a980a73fcc9"", ""status"": ""completed"", ""total_tokens"": 10575}",adaptation__candidate__curator__amc12a_2003_p1__seed0
fd3f0ec6d1c1405fa011fb8c8287dad0,adaptation,gpt-5.6-luna,525827,1789331928.7450275,0.0236724,0.002145,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 69210, ""input_tokens"": 9981, ""input_tokens_details"": {""cache_write_tokens"": 9978, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 124, ""output_tokens_details"": {""reasoning_tokens"": 40}, ""response_id"": ""resp_0acc900e1bc84204006aa709d938e887d183bebca05ae61403"", ""status"": ""completed"", ""total_tokens"": 10105}",adaptation__candidate__reducer__batch2__seed0
d1d7ff99971044378c79d9ca4358638f,adaptation,gpt-5.6-luna,525827,1789331931.7492867,0.024790799999999998,0.00104936,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74802, ""input_tokens"": 11059, ""input_tokens_details"": {""cache_write_tokens"": 1078, ""cached_tokens"": 9978}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 528, ""output_tokens_details"": {""reasoning_tokens"": 205}, ""response_id"": ""resp_0acc900e1bc84204006aa709dbe63487d1a75162897ccfa68a"", ""status"": ""completed"", ""total_tokens"": 11587}",adaptation__candidate__reducer__batch2__seed0
debaaa9c3ccb4dfc8178602359ae1eaa,adaptation,gpt-5.6-luna,525827,1789331938.1785905,0.0241858,0.0026884,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71777, ""input_tokens"": 10418, ""input_tokens_details"": {""cache_write_tokens"": 10415, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 504, ""output_tokens_details"": {""reasoning_tokens"": 409}, ""response_id"": ""resp_08729307063b850a006aa709e24f9087d1a2853ad700f0f05c"", ""status"": ""completed"", ""total_tokens"": 10922}",adaptation__candidate__reducer__batch2__seed0
c6314d2a89a749cfa66efad860e97c7c,adaptation,gpt-5.6-luna,526513,1789331949.4652224,0.0230584,0.0020526,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66140, ""input_tokens"": 9777, ""input_tokens_details"": {""cache_write_tokens"": 9774, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 81, ""output_tokens_details"": {""reasoning_tokens"": 59}, ""response_id"": ""resp_0c8034f8bbca043b006aa709edfc5c87d18efd471a246c6b4e"", ""status"": ""completed"", ""total_tokens"": 9858}",adaptation__candidate__reflector__imo_1963_p5__seed0
b70def90d2dd4f14898285f827d9d8c5,adaptation,gpt-5.6-luna,526509,1789331949.489422,0.023126,0.0020326000000000003,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66478, ""input_tokens"": 9809, ""input_tokens_details"": {""cache_write_tokens"": 9806, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 59, ""output_tokens_details"": {""reasoning_tokens"": 37}, ""response_id"": ""resp_0bdc25e20e83a669006aa709ee017487d1b890a92ffd4e2ba4"", ""status"": ""completed"", ""total_tokens"": 9868}",adaptation__candidate__reflector__amc12b_2003_p17__seed0
b9e6956fcf7c4bd283f84cfcc4408161,adaptation,gpt-5.6-luna,526507,1789331949.5006955,0.023027199999999998,0.001966,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 65984, ""input_tokens"": 9554, ""input_tokens_details"": {""cache_write_tokens"": 9551, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 46, ""output_tokens_details"": {""reasoning_tokens"": 24}, ""response_id"": ""resp_04142059214d4019006aa709ee060887d18f8c2e4cb246eb5b"", ""status"": ""completed"", ""total_tokens"": 9600}",adaptation__candidate__reflector__mathd_algebra_185__seed0
59f4eb39a7b94ef4ab417b4539b3edfd,adaptation,gpt-5.6-luna,526516,1789331949.5223017,0.022504999999999997,0.0018048,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63373, ""input_tokens"": 8646, ""input_tokens_details"": {""cache_write_tokens"": 8643, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 63, ""output_tokens_details"": {""reasoning_tokens"": 41}, ""response_id"": ""resp_089eedf5be6a0992006aa709ee051887d1886cfedcba15fb2a"", ""status"": ""completed"", ""total_tokens"": 8709}",adaptation__candidate__reflector__mathd_algebra_410__seed0
67cab9077e0344f9a6eb17777c78808f,adaptation,gpt-5.6-luna,526507,1789331951.4529822,0.023673,0.00052202,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 69213, ""input_tokens"": 10156, ""input_tokens_details"": {""cache_write_tokens"": 602, ""cached_tokens"": 9551}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 175, ""output_tokens_details"": {""reasoning_tokens"": 153}, ""response_id"": ""resp_04142059214d4019006aa709ef9b4087d1871774baea61e12c"", ""status"": ""completed"", ""total_tokens"": 10331}",adaptation__candidate__reflector__mathd_algebra_185__seed0
06f69446be1141be8294547162e57ab5,adaptation,gpt-5.6-luna,526509,1789331951.5357163,0.023690999999999997,0.00097872,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 69303, ""input_tokens"": 10299, ""input_tokens_details"": {""cache_write_tokens"": 490, ""cached_tokens"": 9806}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 570, ""output_tokens_details"": {""reasoning_tokens"": 247}, ""response_id"": ""resp_0bdc25e20e83a669006aa709efb18487d1b70a6faaa55fdd3e"", ""status"": ""completed"", ""total_tokens"": 10869}",adaptation__candidate__reflector__amc12b_2003_p17__seed0
8cc8cd9ddcda48e980767a57defefa44,adaptation,gpt-5.6-luna,526516,1789331951.6984432,0.023009799999999997,0.00027726,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 65897, ""input_tokens"": 8961, ""input_tokens_details"": {""cache_write_tokens"": 315, ""cached_tokens"": 8643}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 34, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_089eedf5be6a0992006aa709efd5f487d1908f20c06da8a718"", ""status"": ""completed"", ""total_tokens"": 8995}",adaptation__candidate__reflector__mathd_algebra_410__seed0
9e950da74343428a8ef9ca23c37308e9,adaptation,gpt-5.6-luna,526513,1789331952.1872418,0.023615399999999998,0.0005654799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68925, ""input_tokens"": 10190, ""input_tokens_details"": {""cache_write_tokens"": 413, ""cached_tokens"": 9774}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 239, ""output_tokens_details"": {""reasoning_tokens"": 101}, ""response_id"": ""resp_0c8034f8bbca043b006aa709f073a887d1890094d24956a234"", ""status"": ""completed"", ""total_tokens"": 10429}",adaptation__candidate__reflector__imo_1963_p5__seed0
da33cf74d9514b4b9219087a79f2d708,adaptation,gpt-5.6-luna,526507,1789331954.8712187,0.0245208,0.00208606,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73452, ""input_tokens"": 10886, ""input_tokens_details"": {""cache_write_tokens"": 730, ""cached_tokens"": 10153}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1447, ""output_tokens_details"": {""reasoning_tokens"": 1281}, ""response_id"": ""resp_04142059214d4019006aa709f301ec87d19d20941a48ab8412"", ""status"": ""completed"", ""total_tokens"": 12333}",adaptation__candidate__reflector__mathd_algebra_185__seed0
63212c292ccb48b4a859de8989932617,adaptation,gpt-5.6-luna,526513,1789331956.490605,0.023666399999999997,0.0021728,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 69180, ""input_tokens"": 10582, ""input_tokens_details"": {""cache_write_tokens"": 10579, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 47, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0583e8c2681cb2ed006aa709f4a79c87d1a71dda579962110c"", ""status"": ""completed"", ""total_tokens"": 10629}",adaptation__candidate__reflector__imo_1963_p5__seed0
1d9afd2f59cc4db5aeb30752bfce1dc7,adaptation,gpt-5.6-luna,526509,1789331958.25359,0.0240306,0.0022949999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71001, ""input_tokens"": 11211, ""input_tokens_details"": {""cache_write_tokens"": 11208, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 44, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_05f341a09f6aa45a006aa709f6653887d18f45dec43f0b9e0b"", ""status"": ""completed"", ""total_tokens"": 11255}",adaptation__candidate__reflector__amc12b_2003_p17__seed0
87b975b9663c40d996da45e026659b96,adaptation,gpt-5.6-luna,526507,1789331974.1479325,0.024247199999999997,0.0022578,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72084, ""input_tokens"": 11073, ""input_tokens_details"": {""cache_write_tokens"": 11070, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 36, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0231f050f0982421006aa70a064aa887d1a7218a8def6546f2"", ""status"": ""completed"", ""total_tokens"": 11109}",adaptation__candidate__reflector__mathd_algebra_185__seed0
4aa75bc759754028833afc894b78431a,adaptation,gpt-5.6-luna,527336,1789331980.7472243,0.023164999999999998,0.0021663999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66673, ""input_tokens"": 9248, ""input_tokens_details"": {""cache_write_tokens"": 9245, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 264, ""output_tokens_details"": {""reasoning_tokens"": 235}, ""response_id"": ""resp_0e7df80f4ef411e0006aa70a0d423887d1a48a26939b2af677"", ""status"": ""completed"", ""total_tokens"": 9512}",adaptation__candidate__curator__amc12b_2003_p17__seed0
7f92216f6e91424aa375cb1767a230ab,adaptation,gpt-5.6-luna,527334,1789331980.7657485,0.0232266,0.0020948,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66981, ""input_tokens"": 9226, ""input_tokens_details"": {""cache_write_tokens"": 9223, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 208, ""output_tokens_details"": {""reasoning_tokens"": 114}, ""response_id"": ""resp_0087c654886c87dd006aa70a0d453887d1a6361e1faf480f62"", ""status"": ""completed"", ""total_tokens"": 9434}",adaptation__candidate__curator__mathd_algebra_185__seed0
4be39cf4f3074fdfa452f583031c9c08,adaptation,gpt-5.6-luna,527340,1789331980.7809842,0.0230528,0.0020124,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66112, ""input_tokens"": 8964, ""input_tokens_details"": {""cache_write_tokens"": 8961, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 183, ""output_tokens_details"": {""reasoning_tokens"": 91}, ""response_id"": ""resp_0ec0ef28083b573f006aa70a0d484487d1a85630735ce0a947"", ""status"": ""completed"", ""total_tokens"": 9147}",adaptation__candidate__curator__imo_1963_p5__seed0
4dcc6fffab694ca89e92545eb6fbfaa7,adaptation,gpt-5.6-luna,527334,1789331985.1049054,0.0238446,0.0029094,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70071, ""input_tokens"": 9927, ""input_tokens_details"": {""cache_write_tokens"": 9924, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 770, ""output_tokens_details"": {""reasoning_tokens"": 721}, ""response_id"": ""resp_02d75f514f361664006aa70a11534487d1834fca525a2bd588"", ""status"": ""completed"", ""total_tokens"": 10697}",adaptation__candidate__curator__mathd_algebra_185__seed0
0abf29db98c04705bdda607a0d4f9706,adaptation,gpt-5.6-luna,527340,1789331985.2394295,0.0236646,0.0023782,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 69171, ""input_tokens"": 9809, ""input_tokens_details"": {""cache_write_tokens"": 9806, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 347, ""output_tokens_details"": {""reasoning_tokens"": 283}, ""response_id"": ""resp_0e1528556abbbd86006aa70a11679c87d193d075734ef57e7a"", ""status"": ""completed"", ""total_tokens"": 10156}",adaptation__candidate__curator__imo_1963_p5__seed0
