id,stage,model,pid,created,reserved,charged,status,usage,cell
8f267196d6cb48189362d4aa1d21a4ee,benchmark,gpt-5.6-luna,2807247,1789041310.3546414,0.050660399999999994,0.00078856,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56694, ""input_tokens"": 6188, ""input_tokens_details"": {""cache_write_tokens"": 1297, ""cached_tokens"": 4888}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 359, ""output_tokens_details"": {""reasoning_tokens"": 296}, ""response_id"": ""resp_01675e4e70b8bfaf006aa29a9e82d887d1a6c900b788c6db82"", ""status"": ""completed"", ""total_tokens"": 6547}",mathd_algebra_214__validation-reflector-medium__gpt-5.6-luna__seed0
0335eed949c54490995ca30e7cd37277,benchmark,gpt-5.6-luna,2807239,1789041310.6928837,0.0521204,0.0009575599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63994, ""input_tokens"": 7186, ""input_tokens_details"": {""cache_write_tokens"": 845, ""cached_tokens"": 6338}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 551, ""output_tokens_details"": {""reasoning_tokens"": 428}, ""response_id"": ""resp_0315aa3702fe204b006aa29a9eda1887d19bcb90c25eff2888"", ""status"": ""completed"", ""total_tokens"": 7737}",amc12a_2008_p4__validation-reflector-medium__gpt-5.6-luna__seed0
a772c31ea34146679cd657fb1a9bf807,benchmark,gpt-5.6-luna,2807210,1789041310.9371495,0.054174799999999995,0.0007815999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74266, ""input_tokens"": 9890, ""input_tokens_details"": {""cache_write_tokens"": 1307, ""cached_tokens"": 8580}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 290, ""output_tokens_details"": {""reasoning_tokens"": 140}, ""response_id"": ""resp_0671dda460d4660d006aa29a9f178487d1b2dd94972c0bfbb8"", ""status"": ""completed"", ""total_tokens"": 10180}",mathd_algebra_185__training-reflector-medium__gpt-5.6-luna__seed0
4a03abbb2c1048c0a119da8a69d8e19d,benchmark,gpt-5.6-luna,2807156,1789041312.589384,0.0530814,0.00083446,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68799, ""input_tokens"": 8480, ""input_tokens_details"": {""cache_write_tokens"": 2024, ""cached_tokens"": 6453}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 250, ""output_tokens_details"": {""reasoning_tokens"": 75}, ""response_id"": ""resp_0211c20b6a9d3a66006aa29aa0c05887d1afb51bcdd67c4596"", ""status"": ""completed"", ""total_tokens"": 8730}",imo_1969_p2__validation-reflector-xhigh__gpt-5.6-luna__seed0
e5b392e5de414bd4b0c7f1a351f83786,benchmark,gpt-5.6-luna,2807196,1789041312.759267,0.050938199999999996,0.00103652,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 58083, ""input_tokens"": 6556, ""input_tokens_details"": {""cache_write_tokens"": 1487, ""cached_tokens"": 5066}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 531, ""output_tokens_details"": {""reasoning_tokens"": 457}, ""response_id"": ""resp_032e3b3fd259ad11006aa29aa0ebfc87d1872b391bf326673a"", ""status"": ""completed"", ""total_tokens"": 7087}",amc12a_2017_p7__training-reflector-xhigh__gpt-5.6-luna__seed0
dedf02a17c6b48958a4e254a230026f9,benchmark,gpt-5.6-luna,2807206,1789041313.011654,0.052653399999999996,0.00720018,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66659, ""input_tokens"": 7536, ""input_tokens_details"": {""cache_write_tokens"": 1194, ""cached_tokens"": 6339}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 5695, ""output_tokens_details"": {""reasoning_tokens"": 5565}, ""response_id"": ""resp_07cc836d84f3290b006aa29aa12a6887d18af1f6e728ef9ffd"", ""status"": ""completed"", ""total_tokens"": 13231}",amc12_2000_p1__training-reflector-xhigh__gpt-5.6-luna__seed0
bbe69926eeb3429880cbefb443fc1dc7,benchmark,gpt-5.6-luna,2807201,1789041313.1302025,0.053521599999999996,0.001212,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71000, ""input_tokens"": 8778, ""input_tokens_details"": {""cache_write_tokens"": 1115, ""cached_tokens"": 7660}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 696, ""output_tokens_details"": {""reasoning_tokens"": 562}, ""response_id"": ""resp_035e882f32f7a893006aa29aa1467887d1a6527a51059e265d"", ""status"": ""completed"", ""total_tokens"": 9474}",amc12_2000_p6__training-reflector-medium__gpt-5.6-luna__seed0
bad503e84f05468e87a95e09b8bbfe53,benchmark,gpt-5.6-luna,2807186,1789041313.2388906,0.0509016,0.0005097999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57900, ""input_tokens"": 6683, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 6680}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 313, ""output_tokens_details"": {""reasoning_tokens"": 128}, ""response_id"": ""resp_00657df0de8576fa006aa29aa1a04087d1a6d8e39e67ba67b6"", ""status"": ""completed"", ""total_tokens"": 6996}",imo_1967_p3__training-reflector-medium__gpt-5.6-luna__seed0
3ec562560f254bb58cfe86dcb5ddb5d6,benchmark,gpt-5.6-luna,2807165,1789041313.3863432,0.0514166,0.0005817,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 60475, ""input_tokens"": 6732, ""input_tokens_details"": {""cache_write_tokens"": 454, ""cached_tokens"": 6275}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 304, ""output_tokens_details"": {""reasoning_tokens"": 176}, ""response_id"": ""resp_0778935e68a8da0e006aa29aa1892487d1bc80a7148bb2d54f"", ""status"": ""completed"", ""total_tokens"": 7036}",imo_1969_p2__validation-reflector-medium__gpt-5.6-luna__seed0
a6dbf769fcc4445ca58a28fb38295964,benchmark,gpt-5.6-luna,2807230,1789041313.7595448,0.051276199999999994,0.00105296,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 59773, ""input_tokens"": 6814, ""input_tokens_details"": {""cache_write_tokens"": 1923, ""cached_tokens"": 4888}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 475, ""output_tokens_details"": {""reasoning_tokens"": 375}, ""response_id"": ""resp_0e04a965ac57bd80006aa29aa1e81887d18dcc4f027a294cc3"", ""status"": ""completed"", ""total_tokens"": 7289}",mathd_numbertheory_48__training-reflector-medium__gpt-5.6-luna__seed0
af3fdb7adf324bf5aac99a7ae2aefc2f,benchmark,gpt-5.6-luna,2807218,1789041314.0233624,0.0513644,0.0008054199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 60214, ""input_tokens"": 6515, ""input_tokens_details"": {""cache_write_tokens"": 461, ""cached_tokens"": 6051}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 493, ""output_tokens_details"": {""reasoning_tokens"": 415}, ""response_id"": ""resp_0e23b9d58d98dc30006aa29aa231ec87d1859ba488f42c73f7"", ""status"": ""completed"", ""total_tokens"": 7008}",mathd_numbertheory_458__training-reflector-medium__gpt-5.6-luna__seed0
be9a7eef8316403e8921c17cc293591a,benchmark,gpt-5.6-luna,2807213,1789041314.0522535,0.050716399999999995,0.0007279599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56974, ""input_tokens"": 6185, ""input_tokens_details"": {""cache_write_tokens"": 1294, ""cached_tokens"": 4888}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 309, ""output_tokens_details"": {""reasoning_tokens"": 229}, ""response_id"": ""resp_0af18d045e24a517006aa29aa2326887d1be2f70aed4d2f4ef"", ""status"": ""completed"", ""total_tokens"": 6494}",mathd_numbertheory_221__training-reflector-medium__gpt-5.6-luna__seed0
f08d31f115464b67bfbd7a5755e3df81,benchmark,gpt-5.6-luna,2807190,1789041314.811421,0.051805199999999996,0.00046588,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 62418, ""input_tokens"": 6959, ""input_tokens_details"": {""cache_write_tokens"": 712, ""cached_tokens"": 6244}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 165, ""output_tokens_details"": {""reasoning_tokens"": 54}, ""response_id"": ""resp_0008d3facca19240006aa29aa2f41087d1a5dd2ecffe5bb843"", ""status"": ""completed"", ""total_tokens"": 7124}",amc12b_2004_p3__training-reflector-xhigh__gpt-5.6-luna__seed0
78c0dacdb9324188ac00a3e7701f1f75,benchmark,gpt-5.6-luna,2807198,1789041314.8923814,0.0531408,0.00075216,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 69096, ""input_tokens"": 8706, ""input_tokens_details"": {""cache_write_tokens"": 2095, ""cached_tokens"": 6608}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 167, ""output_tokens_details"": {""reasoning_tokens"": 17}, ""response_id"": ""resp_0f700572f30461a0006aa29aa30db487d1a2eb7cd9a4d96d8b"", ""status"": ""completed"", ""total_tokens"": 8873}",induction_prod1p1onk3le3m1onn__validation-reflector-xhigh__gpt-5.6-luna__seed0
56c54ec4b34d40f58b66a6c1d1c47600,benchmark,gpt-5.6-luna,2807210,1789041314.9073348,0.055281,0.00227414,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 79797, ""input_tokens"": 11041, ""input_tokens_details"": {""cache_write_tokens"": 1151, ""cached_tokens"": 9887}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1538, ""output_tokens_details"": {""reasoning_tokens"": 1320}, ""response_id"": ""resp_0671dda460d4660d006aa29aa31c7887d1ac70f235e9c05ec7"", ""status"": ""completed"", ""total_tokens"": 12579}",mathd_algebra_185__training-reflector-medium__gpt-5.6-luna__seed0
9d2b6ab6b1624014959f3fd29a020a21,benchmark,gpt-5.6-luna,2807169,1789041314.93066,0.0557082,0.0018468199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 81933, ""input_tokens"": 13594, ""input_tokens_details"": {""cache_write_tokens"": 5740, ""cached_tokens"": 7851}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 451, ""output_tokens_details"": {""reasoning_tokens"": 289}, ""response_id"": ""resp_08859d7340ecbff3006aa29aa318ac87d180e0df0b987eebcc"", ""status"": ""completed"", ""total_tokens"": 14045}",amc12b_2002_p11__training-reflector-medium__gpt-5.6-luna__seed0
b3ede64e4fba4a05868e09e156e95315,benchmark,gpt-5.6-luna,2807221,1789041315.0973935,0.053578799999999996,0.00103848,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71286, ""input_tokens"": 9126, ""input_tokens_details"": {""cache_write_tokens"": 2059, ""cached_tokens"": 7064}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 404, ""output_tokens_details"": {""reasoning_tokens"": 235}, ""response_id"": ""resp_0fd8a588874ca82f006aa29aa35bb487d1b3c16e38d11f13c2"", ""status"": ""completed"", ""total_tokens"": 9530}",mathd_numbertheory_64__validation-reflector-xhigh__gpt-5.6-luna__seed0
7cdb22c182484eea8087a705fce9815f,benchmark,gpt-5.6-luna,2807158,1789041315.1866794,0.054077,0.0052067,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73777, ""input_tokens"": 9484, ""input_tokens_details"": {""cache_write_tokens"": 1476, ""cached_tokens"": 8005}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 3959, ""output_tokens_details"": {""reasoning_tokens"": 3834}, ""response_id"": ""resp_0bd3c6158425cf04006aa29aa354d487d1af3f482dad42c110"", ""status"": ""completed"", ""total_tokens"": 13443}",mathd_numbertheory_405__validation-reflector-xhigh__gpt-5.6-luna__seed0
58979044df0444eb81d2cc767188b73e,benchmark,gpt-5.6-luna,2807239,1789041316.386567,0.0530118,0.00065886,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68451, ""input_tokens"": 7785, ""input_tokens_details"": {""cache_write_tokens"": 599, ""cached_tokens"": 7183}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 329, ""output_tokens_details"": {""reasoning_tokens"": 227}, ""response_id"": ""resp_0315aa3702fe204b006aa29aa4852887d195a91288a1ce23d7"", ""status"": ""completed"", ""total_tokens"": 8114}",amc12a_2008_p4__validation-reflector-medium__gpt-5.6-luna__seed0
5b27ae29775f44fe9d46a03b63ee47ba,benchmark,gpt-5.6-luna,2807156,1789041316.4947262,0.054404999999999995,0.00123894,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75417, ""input_tokens"": 10272, ""input_tokens_details"": {""cache_write_tokens"": 1792, ""cached_tokens"": 8477}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 592, ""output_tokens_details"": {""reasoning_tokens"": 565}, ""response_id"": ""resp_0211c20b6a9d3a66006aa29aa4a6fc87d18a7e64f4920ceeda"", ""status"": ""completed"", ""total_tokens"": 10864}",imo_1969_p2__validation-reflector-xhigh__gpt-5.6-luna__seed0
498a13c0423f4da48a1c4343e582ec09,benchmark,gpt-5.6-luna,2807247,1789041316.6304908,0.0508102,0.0007714199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57443, ""input_tokens"": 6324, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 6321}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 537, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0a9292034a5639b9006aa29aa4d83087d18d9323ee07f03e82"", ""status"": ""completed"", ""total_tokens"": 6861}",mathd_numbertheory_403__training-reflector-medium__gpt-5.6-luna__seed0
f74e33b9219242db8b81ea09b03620e2,benchmark,gpt-5.6-luna,2807226,1789041316.9469209,0.052478399999999994,0.00163656,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 65784, ""input_tokens"": 8928, ""input_tokens_details"": {""cache_write_tokens"": 4037, ""cached_tokens"": 4888}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 609, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_06127adc520ca36b006aa29aa514a087d1966a3f5c00a2c642"", ""status"": ""completed"", ""total_tokens"": 9537}",mathd_algebra_28__training-reflector-medium__gpt-5.6-luna__seed0
1135eed6608e4a4e81a46c7c0c0909fe,benchmark,gpt-5.6-luna,2807165,1789041317.2856522,0.0526026,0.0006211799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66405, ""input_tokens"": 8166, ""input_tokens_details"": {""cache_write_tokens"": 1434, ""cached_tokens"": 6729}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 166, ""output_tokens_details"": {""reasoning_tokens"": 22}, ""response_id"": ""resp_0778935e68a8da0e006aa29aa56ff487d1ba3db73b5f191db3"", ""status"": ""completed"", ""total_tokens"": 8332}",imo_1969_p2__validation-reflector-medium__gpt-5.6-luna__seed0
c0b27042e228468a80ec00dc9dc61b91,benchmark,gpt-5.6-luna,2807162,1789041317.8346868,0.0540384,0.00093464,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73584, ""input_tokens"": 9457, ""input_tokens_details"": {""cache_write_tokens"": 3052, ""cached_tokens"": 6402}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 163, ""output_tokens_details"": {""reasoning_tokens"": 32}, ""response_id"": ""resp_0e1040dc151acd99006aa29aa6bd3087d199285ac14aa3d8ab"", ""status"": ""completed"", ""total_tokens"": 9620}",imo_1968_p5_1__training-reflector-xhigh__gpt-5.6-luna__seed0
07cfb466bc4a47429449297a597f0400,benchmark,gpt-5.6-luna,2807190,1789041317.8545015,0.053175599999999996,0.00072852,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 69270, ""input_tokens"": 8931, ""input_tokens_details"": {""cache_write_tokens"": 1972, ""cached_tokens"": 6956}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 162, ""output_tokens_details"": {""reasoning_tokens"": 41}, ""response_id"": ""resp_0008d3facca19240006aa29aa6014887d19f804ebcd0982894"", ""status"": ""completed"", ""total_tokens"": 9093}",amc12b_2004_p3__training-reflector-xhigh__gpt-5.6-luna__seed0
1a6fa319a36a4198acefb08f506aabc7,benchmark,gpt-5.6-luna,2807198,1789041317.9726636,0.0540048,0.00072386,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73416, ""input_tokens"": 9592, ""input_tokens_details"": {""cache_write_tokens"": 886, ""cached_tokens"": 8703}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 310, ""output_tokens_details"": {""reasoning_tokens"": 266}, ""response_id"": ""resp_0f700572f30461a0006aa29aa61ce887d183f8408e9c071a0b"", ""status"": ""completed"", ""total_tokens"": 9902}",induction_prod1p1onk3le3m1onn__validation-reflector-xhigh__gpt-5.6-luna__seed0
37a8be2a95b045cfbe055859b87098f6,benchmark,gpt-5.6-luna,2807213,1789041318.8712616,0.0514762,0.00039183999999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 60773, ""input_tokens"": 6569, ""input_tokens_details"": {""cache_write_tokens"": 384, ""cached_tokens"": 6182}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 159, ""output_tokens_details"": {""reasoning_tokens"": 59}, ""response_id"": ""resp_0af18d045e24a517006aa29aa7078487d1a5656d45745be294"", ""status"": ""completed"", ""total_tokens"": 6728}",mathd_numbertheory_221__training-reflector-medium__gpt-5.6-luna__seed0
d734e13b0c5b4288a94d198128c58d82,benchmark,gpt-5.6-luna,2807186,1789041319.033375,0.05301019999999999,0.003145,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68443, ""input_tokens"": 9599, ""input_tokens_details"": {""cache_write_tokens"": 2916, ""cached_tokens"": 6680}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2023, ""output_tokens_details"": {""reasoning_tokens"": 1882}, ""response_id"": ""resp_00657df0de8576fa006aa29aa7c67487d1b0d4b59777ecbbff"", ""status"": ""completed"", ""total_tokens"": 11622}",imo_1967_p3__training-reflector-medium__gpt-5.6-luna__seed0
9ed7ace446274c078ef61965eb9df4df,benchmark,gpt-5.6-luna,2807230,1789041319.674694,0.0522218,0.00201702,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64501, ""input_tokens"": 7467, ""input_tokens_details"": {""cache_write_tokens"": 653, ""cached_tokens"": 6811}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1458, ""output_tokens_details"": {""reasoning_tokens"": 1248}, ""response_id"": ""resp_0e04a965ac57bd80006aa29aa7d67c87d1b9ce7c949c467d51"", ""status"": ""completed"", ""total_tokens"": 8925}",mathd_numbertheory_48__training-reflector-medium__gpt-5.6-luna__seed0
825f061666af407ba89a1e1072e669d6,benchmark,gpt-5.6-luna,2807196,1789041320.0436268,0.0519172,0.00045986,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 62978, ""input_tokens"": 7279, ""input_tokens_details"": {""cache_write_tokens"": 723, ""cached_tokens"": 6553}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 153, ""output_tokens_details"": {""reasoning_tokens"": 36}, ""response_id"": ""resp_032e3b3fd259ad11006aa29aa8385887d1b65f69e1da0534a4"", ""status"": ""completed"", ""total_tokens"": 7432}",amc12a_2017_p7__training-reflector-xhigh__gpt-5.6-luna__seed0
295dc69d32c64c55b7db935b7ae72505,benchmark,gpt-5.6-luna,2807218,1789041320.1355333,0.0523084,0.00097856,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64934, ""input_tokens"": 8794, ""input_tokens_details"": {""cache_write_tokens"": 3903, ""cached_tokens"": 4888}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 83, ""output_tokens_details"": {""reasoning_tokens"": 55}, ""response_id"": ""resp_0cb6270bb0caeb6c006aa29aa8462c87d19783aa3d6af42b4a"", ""status"": ""completed"", ""total_tokens"": 8877}",mathd_numbertheory_458__training-reflector-medium__gpt-5.6-luna__seed0
608dad651fd0486984bbeb5f108a8815,benchmark,gpt-5.6-luna,2807165,1789041320.253405,0.0537184,0.0008768599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71984, ""input_tokens"": 9631, ""input_tokens_details"": {""cache_write_tokens"": 1465, ""cached_tokens"": 8163}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 350, ""output_tokens_details"": {""reasoning_tokens"": 322}, ""response_id"": ""resp_0778935e68a8da0e006aa29aa869b487d192034535f71e1b34"", ""status"": ""completed"", ""total_tokens"": 9981}",imo_1969_p2__validation-reflector-medium__gpt-5.6-luna__seed0
70612babf6a949eea9cce58951eb5469,benchmark,gpt-5.6-luna,2807239,1789041320.318264,0.0537394,0.00091164,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72089, ""input_tokens"": 8310, ""input_tokens_details"": {""cache_write_tokens"": 525, ""cached_tokens"": 7782}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 542, ""output_tokens_details"": {""reasoning_tokens"": 440}, ""response_id"": ""resp_0315aa3702fe204b006aa29aa875d887d19df305f42941bf51"", ""status"": ""completed"", ""total_tokens"": 8852}",amc12a_2008_p4__validation-reflector-medium__gpt-5.6-luna__seed0
63c9a4d765cc4827aa7ca7fb68e72f9b,benchmark,gpt-5.6-luna,2807190,1789041320.4798226,0.053862,0.00218836,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72702, ""input_tokens"": 9443, ""input_tokens_details"": {""cache_write_tokens"": 512, ""cached_tokens"": 8928}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1589, ""output_tokens_details"": {""reasoning_tokens"": 1470}, ""response_id"": ""resp_0008d3facca19240006aa29aa8a97887d191cd519da6264261"", ""status"": ""completed"", ""total_tokens"": 11032}",amc12b_2004_p3__training-reflector-xhigh__gpt-5.6-luna__seed0
